Open,High,Low,Close,Volume
262.5122,262.54,262.47,262.495,7896.0
262.63,262.75,262.44,262.5,14098.0
262.96,262.97,262.59,262.74,11511.0
262.88,262.995,262.831,262.831,15898.0
262.72,262.936,262.641,262.895,20676.0
262.635,262.72,262.52,262.67,9150.0
262.72,262.72,262.59,262.6,4730.0
262.94,262.95,262.59,262.59,3802.0
262.89,262.95,262.83,262.931,1950.0
262.81,262.87,262.78,262.87,5375.0
262.8697,262.9,262.652,262.795,10618.0
262.88,262.8926,262.84,262.8718,3062.0
262.9933,263.21,262.9,262.9,12055.0
263.215,263.25,262.94,263.0,8269.0
263.215,263.32,263.17,263.249,11426.0
263.26,263.29,263.08,263.1923,5773.0
263.13,263.3,263.09,263.29,4241.0
263.055,263.15,262.99,263.15,8728.0
263.23,263.25,263.03,263.08,5850.0
263.1783,263.2299,263.1783,263.19,1050.0
263.27,263.27,263.09,263.165,13099.0
263.17,263.34,263.161,263.19,8613.0
263.14,263.2,263.1177,263.2,1950.0
263.15,263.22,263.12,263.16,5586.0
263.11,263.24,263.0716,263.16,3526.0
262.975,263.14,262.975,263.14,9099.0
263.0,263.03,262.98,262.9902,3987.0
263.09,263.09,262.92,263.0394,5800.0
263.09,263.09,263.0,263.05,5800.0
263.1,263.1499,263.04,263.0448,7636.0
263.14,263.14,263.08,263.1164,2392.0
263.03,263.12,263.03,263.09,11700.0
262.97,263.04,262.95,263.0092,5879.0
263.0,263.02,262.95,263.02,5510.0
263.03,263.1098,262.97,262.99,8924.0
263.0,263.1,263.0,263.02,2554.0
262.9803,263.0,262.94,263.0,4750.0
263.0712,263.089,262.99,263.01,6292.0
263.07,263.12,263.05,263.07,2069.0
263.09,263.13,263.03,263.08,5903.0
263.04,263.1399,263.01,263.1399,1753.0
263.025,263.08,262.97,263.07,8077.0
263.32,263.32,263.02,263.02,8771.0
263.38,263.4,263.2808,263.336,7666.0
263.2064,263.34,263.17,263.3,10900.0
263.19,263.19,263.125,263.18,3826.0
263.19,263.19,263.07,263.19,7819.0
263.1354,263.18,263.07,263.135,1517.0
263.0392,263.13,263.01,263.11,6157.0
263.03,263.09,263.0,263.03,7400.0
263.01,263.05,262.9408,263.01,14357.0
262.7875,263.0,262.68,263.0,24410.0
262.61,262.78,262.6,262.75,11911.0
262.7,262.7,262.6,262.61,10839.0
262.8871,262.93,262.74,262.74,7852.0
262.7,262.909,262.7,262.89,2800.0
262.76,262.83,262.69,262.71,10404.0
262.71,262.77,262.7,262.74,7107.0
262.675,262.75,262.63,262.74,13995.0
262.69,262.73,262.65,262.6564,12502.0
262.61,262.6948,262.6,262.69,11813.0
262.59,262.63,262.44,262.61,18690.0
262.5,262.66,262.5,262.59,15181.0
262.5,262.5159,262.405,262.5129,13663.0
262.11,262.52,262.01,262.51,23545.0
262.03,262.12,262.0,262.12,16248.0
262.39,262.39,261.91,262.0,33398.0
262.12,262.375,262.12,262.375,8231.0
261.97,262.16,261.95,262.13,22299.0
262.0623,262.07,261.97,261.985,21680.0
261.5347,262.05,261.5,262.05,35808.0
261.76,261.83,261.5395,261.55,29608.0
261.95,262.0,261.78,261.78,17871.0
261.85,261.95,261.802,261.949,18115.0
261.92,261.95,261.83,261.83,27088.0
262.05,262.19,261.85,261.93,148972.0
